"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"6583"	"ENSG00000186666"	"BCDIN3D"	345.357750728782	-1.12903339228803	0.201619220325771	3.88029905454497e-09	3.70371381834785e-08	144233
"6584"	"ENSG00000205476"	"CCDC85C"	418.961370615985	-1.12929022088414	0.306728422129515	4.17258114806214e-05	0.000206216034540901	317762
"6585"	"ENSG00000136936"	"XPA"	152.926323412704	-1.13004345062118	0.536924309417879	0.00654071139136426	0.0189221295277083	7507
"6586"	"ENSG00000204179"	"PTPN20"	43.9285455618322	-1.13035944850696	0.610002748501882	0.0122081003080848	0.0324143674525161	26095
"6587"	"ENSG00000171163"	"ZNF692"	1145.29500629188	-1.13041683179521	0.622778865204262	0.0133673634145694	0.0350827950827012	55657
"6588"	"ENSG00000181722"	"ZBTB20"	442.756978421022	-1.13050583011269	0.365822964808527	0.000358605325529469	0.0014506554872708	26137
"6589"	"ENSG00000176788"	"BASP1"	676.175691709666	-1.13078253628114	0.283375741894135	1.18415816962339e-05	6.45260683399927e-05	10409
"6590"	"ENSG00000178700"	"DHFR2"	230.0956928358	-1.13216695201727	0.284664854502344	1.24739587690578e-05	6.76104781183638e-05	200895
"6591"	"ENSG00000215241"	"LINC02449"	39.1697070690803	-1.13355662641295	0.361576079603473	0.000306029088288621	0.00125916693354161	101927905
"6592"	"ENSG00000287330"	""	11.970386937769	-1.13467787040051	0.609119174152035	0.0118428815858	0.0315817826803028	NA
"6593"	"ENSG00000279520"	""	23.890101567079	-1.13493977720775	0.366972600092062	0.000352138209603555	0.00142732939341149	NA
"6594"	"ENSG00000223891"	"OSER1-DT"	351.41455032254	-1.13496512922051	0.235316795956411	2.51002990064746e-07	1.8408783409893e-06	100505783
"6595"	"ENSG00000221843"	"C2orf16"	84.6500805922524	-1.13516605637672	0.409144677837486	0.000983023212369222	0.00357673314266511	NA
"6596"	"ENSG00000139624"	"CERS5"	4388.47960111522	-1.1359344956119	0.142067457858742	2.29332492759892e-16	5.09755374456115e-15	91012
"6597"	"ENSG00000234630"	""	66.9556805245856	-1.13633258570212	0.496243658134512	0.00397371676044841	0.0123348830021455	NA
"6598"	"ENSG00000268947"	""	30.6841423577609	-1.13638927269615	0.478166590560598	0.00313598798457242	0.010016960807831	NA
"6599"	"ENSG00000151743"	"AMN1"	563.362519362321	-1.13687415110177	0.215532013370296	2.3499826039554e-08	2.00953453373663e-07	196394
"6600"	"ENSG00000067365"	"METTL22"	1530.83182227267	-1.13688464700842	0.211343123566215	1.32165055589856e-08	1.16418629952678e-07	79091
"6601"	"ENSG00000078687"	"TNRC6C"	412.460815906724	-1.13725653160454	0.389354114192128	0.000616921699096571	0.00236506705429638	57690
"6602"	"ENSG00000254837"	""	47.530132212139	-1.13768028267218	0.379204336174031	0.000476234824833057	0.00187402115111627	100287896
"6603"	"ENSG00000286872"	""	21.6122496994796	-1.13777655413479	0.518912021319666	0.00513472605630067	0.0153834939158717	NA
"6604"	"ENSG00000120907"	"ADRA1A"	15.2884686863164	-1.13920489267255	0.66606589836445	0.0168891881844059	0.0429138209102938	148
"6605"	"ENSG00000185880"	"TRIM69"	790.494500935728	-1.13965632084572	0.263443886543209	2.66325011205007e-06	1.6322342223473e-05	140691
"6606"	"ENSG00000078804"	"TP53INP2"	696.054174610977	-1.14002576040573	0.257407387864843	1.65958035808917e-06	1.05640370793194e-05	58476
"6607"	"ENSG00000155906"	"RMND1"	858.496573219741	-1.14062205033068	0.185106647962427	1.25792604130168e-10	1.45995819504596e-09	55005
"6608"	"ENSG00000179918"	"SEPHS2"	376.242376365729	-1.14077546114023	0.689188926387578	0.0191492082590747	0.0477480892418646	22928
"6609"	"ENSG00000070501"	"POLB"	1160.64694679357	-1.14157277717042	0.233583019826244	1.78373549817602e-07	1.33564172622606e-06	5423
"6610"	"ENSG00000196172"	"ZNF681"	439.508236597681	-1.14226319106944	0.300085760144459	2.45791755560041e-05	0.000126684726156606	148213
"6611"	"ENSG00000142197"	"DOP1B"	393.79217805151	-1.14249783304003	0.45944704909311	0.00227504701073344	0.00754910691442938	9980
"6612"	"ENSG00000268362"	""	1599.89312256612	-1.14283098426545	0.218868660013687	3.0842461310973e-08	2.59072909143881e-07	NA
"6613"	"ENSG00000236901"	"MIR600HG"	329.06671421133	-1.14370754473611	0.277635345182723	6.5924871668854e-06	3.76686174955051e-05	81571
"6614"	"ENSG00000140332"	"TLE3"	437.736419486279	-1.1437109789471	0.323295354629833	7.01678330344546e-05	0.000331595127845118	7090
"6615"	"ENSG00000081181"	"ARG2"	2616.6331558443	-1.14389866292805	0.273871933286322	5.12971303973971e-06	3.00147657723915e-05	384
"6616"	"ENSG00000272750"	""	57.1080002055904	-1.14398777692114	0.29315478911743	1.65349498233126e-05	8.79243959880031e-05	NA
"6617"	"ENSG00000286416"	""	40.5363621118642	-1.14623188258038	0.3897406037096	0.000566840268667843	0.00218862221316146	NA
"6618"	"ENSG00000226686"	"LINC01535"	13.0636329744492	-1.14732636734453	0.627313986041835	0.0125998835718256	0.0333356019738002	101927667
"6619"	"ENSG00000272084"	""	39.3124024484699	-1.14879217689729	0.420533250461501	0.00108923017559875	0.00392425189475339	NA
"6620"	"ENSG00000063854"	"HAGH"	731.780565231712	-1.14879713053565	0.423146519351832	0.00114669448087657	0.0041131022093383	3029
"6621"	"ENSG00000109680"	"TBC1D19"	571.928953259405	-1.14881364447728	0.198729158670462	1.27070288552685e-09	1.30620851714337e-08	55296
"6622"	"ENSG00000137642"	"SORL1"	295.838555300352	-1.14900956891557	0.452642493534727	0.00193551895114712	0.00655688914165537	6653
"6623"	"ENSG00000162065"	"TBC1D24"	1013.68341930549	-1.14964634079796	0.346945840114653	0.000157945935665206	0.000691874603252967	57465
"6624"	"ENSG00000145332"	"KLHL8"	642.912554998122	-1.1500196407102	0.229558807459447	9.28841153699114e-08	7.25102152269283e-07	57563
"6625"	"ENSG00000183087"	"GAS6"	94.9183366240376	-1.1502522315897	0.557308978061399	0.00701054110875276	0.0200891461241964	2621
"6626"	"ENSG00000279894"	""	20.5747635744947	-1.15084216926309	0.489817604696636	0.00328764176237387	0.010433551610772	NA
"6627"	"ENSG00000256862"	"PARP11-AS1"	13.1080222743944	-1.15187477409787	0.580428956306708	0.00854379096160099	0.0238301276790326	105369609
"6628"	"ENSG00000223820"	"CFL1P1"	58.9486775316823	-1.15351273786449	0.314561297546023	4.16183114535613e-05	0.000205721698325687	142913
"6629"	"ENSG00000277675"	""	21.1547904391413	-1.15419770285649	0.484912570234857	0.00300146287170828	0.00963085999343148	NA
"6630"	"ENSG00000176903"	"PNMA1"	592.2594149187	-1.15474659258926	0.23056418109945	9.23171647602498e-08	7.21085364709779e-07	9240
"6631"	"ENSG00000135617"	"PRADC1"	355.627126306526	-1.154897422098	0.643268978263681	0.0135016009581249	0.035381371392444	84279
"6632"	"ENSG00000249947"	"XBP1P1"	13.5829845038237	-1.15531631181323	0.501348627315274	0.00368887116243922	0.0115431381223564	NA
"6633"	"ENSG00000240731"	""	10.194237442017	-1.15553668326627	0.517181709905288	0.00445429670292175	0.0136041439146505	NA
"6634"	"ENSG00000115310"	"RTN4"	4124.61427219831	-1.15582202164144	0.230142702341615	8.56448036999923e-08	6.72403340432635e-07	57142
"6635"	"ENSG00000228544"	"CCDC183-AS1"	13.6572301339637	-1.15640368743373	0.661644327681368	0.015085849484824	0.0389649339331132	100131193
"6636"	"ENSG00000152359"	"POC5"	563.957909221113	-1.15665723978291	0.235338380090046	1.48643686128291e-07	1.12867681548252e-06	134359
"6637"	"ENSG00000187624"	"C17orf97"	14.2239426188878	-1.15683147303455	0.545283924599997	0.00597891505873943	0.0175085436401396	400566
"6638"	"ENSG00000261251"	"EFCAB6-DT"	42.2907247035481	-1.15712900431382	0.417570262690532	0.000948429457156558	0.00346460663773187	NA
"6639"	"ENSG00000181195"	"PENK"	47.2257810928937	-1.15838974548944	0.6974106500733	0.0184371409588018	0.04617339323847	5179
"6640"	"ENSG00000172687"	"ZNF738"	1783.66285812366	-1.15865574761895	0.285982409423111	8.50229189071145e-06	4.76315285522389e-05	148203
"6641"	"ENSG00000187486"	"KCNJ11"	24.0652357136779	-1.15905484207222	0.550529275081796	0.00621091626145235	0.0180668069431972	3767
"6642"	"ENSG00000278955"	""	7.33911868664618	-1.15951103969756	0.711167528076581	0.0197583560727718	0.04899616494643	NA
"6643"	"ENSG00000143499"	"SMYD2"	294.668965127564	-1.15992333060801	0.409520052493373	0.000778641154781998	0.00290491422143316	56950
"6644"	"ENSG00000275910"	""	16.7418067728911	-1.16032372696834	0.525148811895208	0.00471791177017276	0.0142903132737055	NA
"6645"	"ENSG00000155966"	"AFF2"	85.5701622835002	-1.16033334172491	0.531231538566858	0.00504422228216011	0.0151420212458254	2334
"6646"	"ENSG00000176909"	"MAMSTR"	70.7637408322371	-1.16047293772543	0.295901025421922	1.46263975368091e-05	7.83968070545212e-05	284358
"6647"	"ENSG00000119703"	"ZC2HC1C"	131.996104245301	-1.16133577556734	0.260790279412923	1.40059391513776e-06	9.02189685317437e-06	79696
"6648"	"ENSG00000167807"	""	223.713585654205	-1.16141264417394	0.388852283396953	0.000472290671012884	0.00186089557344395	NA
"6649"	"ENSG00000111678"	"C12orf57"	2007.69954241032	-1.16300441932663	0.265583929894575	1.96499298146778e-06	1.23369100762105e-05	113246
"6650"	"ENSG00000287480"	""	10.3036263725718	-1.16336961218737	0.51708039249345	0.00421311416938595	0.0129581396795756	NA
"6651"	"ENSG00000256966"	""	64.7116594010973	-1.16406852378786	0.716585955044905	0.0199095251415483	0.0493088212442738	NA
"6652"	"ENSG00000166840"	"GLYATL1"	33.0158966244889	-1.16419841476781	0.484593539483525	0.00276902460145461	0.00897186141326128	92292
"6653"	"ENSG00000145247"	"OCIAD2"	955.419697547629	-1.16483592396748	0.246077119386763	3.61089628724046e-07	2.58492830468998e-06	132299
"6654"	"ENSG00000143147"	"GPR161"	1359.58566341885	-1.1651365511824	0.15413423740051	6.60254939438867e-15	1.24189305697052e-13	23432
"6655"	"ENSG00000159685"	"CHCHD6"	862.476090994784	-1.16539711371007	0.244216884904205	2.98165086510968e-07	2.16488307403926e-06	84303
"6656"	"ENSG00000279329"	""	110.234990242408	-1.1660026445577	0.165208108477681	2.748376637598e-13	4.40990252556395e-12	NA
"6657"	"ENSG00000239213"	"NCK1-DT"	215.817788182801	-1.1669843106043	0.293023961147295	1.11564291379668e-05	6.12168727853579e-05	NA
"6658"	"ENSG00000255384"	""	13.0600300643938	-1.16752929876898	0.57264917041839	0.00726279972215037	0.0206956324691037	NA
"6659"	"ENSG00000238113"	"LINC01410"	51.6589232629204	-1.16755807900052	0.624210027557744	0.0110491555340147	0.0297909813957602	103352539
"6660"	"ENSG00000186409"	"CCDC30"	199.383893046661	-1.16797084987917	0.257710590622758	9.49180021087799e-07	6.35511820445111e-06	728621
"6661"	"ENSG00000179954"	"SSC5D"	14.4291880674852	-1.16810636333399	0.502599602594177	0.00341513241916127	0.0107933402906259	284297
"6662"	"ENSG00000243406"	"MRPS31P5"	590.682916866129	-1.16814950527207	0.235084101058541	1.09030459879852e-07	8.41835071541458e-07	100887750
"6663"	"ENSG00000286527"	""	9.31754224847993	-1.16955032200409	0.602003052411032	0.00921776720950116	0.0254010132256212	NA
"6664"	"ENSG00000139508"	"SLC46A3"	167.451752150517	-1.17001760220602	0.332432372571848	7.05281100478505e-05	0.000333126078320761	283537
"6665"	"ENSG00000134780"	"DAGLA"	136.432089741347	-1.17061676285573	0.518501917881068	0.00407292940807314	0.0125888881782946	747
"6666"	"ENSG00000004478"	"FKBP4"	482.385666031114	-1.17063761401456	0.362336766998758	0.000201852710530931	0.000860908693178882	2288
"6667"	"ENSG00000132563"	"REEP2"	405.60193108989	-1.17106714369631	0.368092028248952	0.000239557579672016	0.00100751115350979	51308
"6668"	"ENSG00000102924"	"CBLN1"	85.6930726351277	-1.17123427000355	0.374401556241151	0.000287576981576816	0.00119054361050561	869
"6669"	"ENSG00000198825"	"INPP5F"	937.031031716876	-1.1713610267568	0.212041527431403	5.30514490534122e-09	4.95879679025746e-08	22876
"6670"	"ENSG00000188211"	"NCR3LG1"	73.2411332675917	-1.17288335687067	0.556760629489454	0.00604848069158617	0.0176671363624953	374383
"6671"	"ENSG00000147255"	"IGSF1"	132.892040215894	-1.17299838801845	0.546288331418728	0.00544022138066193	0.0161475581871486	3547
"6672"	"ENSG00000243708"	"PLA2G4B"	382.418382496051	-1.17339278864403	0.537830981507201	0.00496472334987796	0.0149343306888874	100137049
"6673"	"ENSG00000258843"	""	8.24460561302681	-1.17370125515654	0.59603922225335	0.00857407478729715	0.0239097476689139	NA
"6674"	"ENSG00000224281"	"SLC25A5-AS1"	77.0878034959241	-1.17453860568923	0.361746401919521	0.000189075571439695	0.00081334712754065	100303728
"6675"	"ENSG00000182195"	"LDOC1"	1569.39835693996	-1.17495884106758	0.32238393195876	4.31179642779762e-05	0.000212295605833128	23641
"6676"	"ENSG00000131174"	"COX7B"	2472.63281503931	-1.17522966875598	0.214726501367864	7.01035847398737e-09	6.43895342080055e-08	1349
"6677"	"ENSG00000221944"	"TIGD1"	578.309598351667	-1.17592990403829	0.164559104077959	1.409077721835e-13	2.34007246526587e-12	200765
"6678"	"ENSG00000223745"	"CCDC18-AS1"	720.65576014646	-1.17631719776297	0.326624042073366	5.08111294488738e-05	0.000246425918254161	NA
"6679"	"ENSG00000254473"	"UBQLN1-AS1"	48.8485168086851	-1.17753812091363	0.31762734682639	3.34900143793143e-05	0.000168509456151028	105376114
"6680"	"ENSG00000226009"	"KCNIP2-AS1"	19.6869968484203	-1.17756809546009	0.330923700153121	5.97579801542344e-05	0.000285850864386457	NA
"6681"	"ENSG00000074855"	"ANO8"	32.6085863161238	-1.17785853248541	0.667964789181844	0.014096675646927	0.0367236883889178	57719
"6682"	"ENSG00000278668"	""	14.0670593465755	-1.17791971526563	0.606287974959613	0.00909712136687429	0.0251264263548777	NA
"6683"	"ENSG00000242732"	"RTL5"	186.119803831463	-1.17842659522061	0.236310832792522	9.6723447372519e-08	7.52937998528141e-07	340526
"6684"	"ENSG00000164885"	"CDK5"	1386.76271414161	-1.17898468842518	0.177478643194425	4.80644737487366e-12	6.67325019484225e-11	1020
"6685"	"ENSG00000254682"	""	145.406716052867	-1.17901399112722	0.248372048373097	3.25308111498129e-07	2.34771272284435e-06	NA
"6686"	"ENSG00000166136"	"NDUFB8"	9686.12269437064	-1.17960452323212	0.180915945735642	1.09615080212943e-11	1.44393862005733e-10	4714
"6687"	"ENSG00000205592"	"MUC19"	82.550474952501	-1.17984956092005	0.715201516179162	0.0183854795090846	0.0460795027030049	283463
"6688"	"ENSG00000148334"	"PTGES2"	270.294566494951	-1.18036807533355	0.361610455156206	0.000175487005549639	0.000761079813824265	80142
"6689"	"ENSG00000096092"	"TMEM14A"	1038.8769574003	-1.18212892012026	0.242237367688675	1.65520311807977e-07	1.24583915216956e-06	28978
"6690"	"ENSG00000272777"	""	22.9825750025294	-1.18242276165726	0.5337581588393	0.00447127830308055	0.0136454071580538	NA
"6691"	"ENSG00000232442"	"MHENCR"	69.5883104461731	-1.18247562937273	0.603534910735297	0.00867044984652759	0.0241222767037455	100505771
"6692"	"ENSG00000173846"	"PLK3"	199.381658661698	-1.18270587768467	0.305060962028336	1.66586863441764e-05	8.84797781932148e-05	1263
"6693"	"ENSG00000006468"	"ETV1"	1215.26654092778	-1.18273828918037	0.565663876793443	0.00619864222329421	0.0180387306155467	2115
"6694"	"ENSG00000229867"	"STEAP3-AS1"	10.4220897233322	-1.1830402237768	0.70908913651021	0.0175231039272085	0.0442507822216136	100874111
"6695"	"ENSG00000158373"	"H2BC5"	81.9849835955995	-1.18313709580178	0.466356555445464	0.00181921936123888	0.00620107498855092	3017
"6696"	"ENSG00000259943"	"ZMPSTE24-DT"	283.247362287277	-1.18332084788115	0.203569974371697	9.50416389462609e-10	9.91040477651841e-09	NA
"6697"	"ENSG00000165949"	"IFI27"	52.8186820699934	-1.18349532780399	0.352480394141336	0.00012457745811572	0.000557327669066557	3429
"6698"	"ENSG00000178162"	"FAR2P2"	118.562909531952	-1.18389707768032	0.425393861914486	0.000864790500232835	0.00318955970853869	NA
"6699"	"ENSG00000237596"	""	16.7606115282685	-1.18420283649101	0.698835212674605	0.0164526052634253	0.0419945080826395	644135
"6700"	"ENSG00000169660"	"HEXD"	292.202302323476	-1.18438982774445	0.501223987967978	0.00297868734468586	0.00956670382248664	284004
"6701"	"ENSG00000188227"	"ZNF793"	561.38434360574	-1.18524460547566	0.249631302918689	3.18283577364157e-07	2.29942963557545e-06	390927
"6702"	"ENSG00000177788"	""	119.928966367754	-1.18550717369481	0.343133452302353	8.6664850259156e-05	0.00040108364437125	105373159
"6703"	"ENSG00000198060"	"MARCHF5"	430.510655187245	-1.18619668914369	0.60271354445191	0.00843160018644755	0.0235742181202205	54708
"6704"	"ENSG00000145545"	"SRD5A1"	446.539101879535	-1.18665136638024	0.577713763458683	0.00677316800780975	0.0195105241535548	6715
"6705"	"ENSG00000169668"	"BCRP2"	93.2120013351497	-1.18692140951451	0.294070170712747	8.44776432073854e-06	4.73549762839852e-05	NA
"6706"	"ENSG00000285996"	""	35.7710481869437	-1.1870734941868	0.402692999329517	0.000507773977463369	0.00198507235570919	NA
"6707"	"ENSG00000188033"	"ZNF490"	519.243283068457	-1.18819449808277	0.234889863442572	6.4765795048638e-08	5.16290052467125e-07	57474
"6708"	"ENSG00000205269"	"TMEM170B"	256.728137043775	-1.18905031235262	0.290262549783587	6.48269348591765e-06	3.71337966997256e-05	100113407
"6709"	"ENSG00000172264"	"MACROD2"	220.870305825162	-1.19010439097998	0.40971716638194	0.000580399115117464	0.00223564149633292	140733
"6710"	"ENSG00000182768"	"NGRN"	4528.18345314628	-1.19062602781822	0.59191853153174	0.00750421947298064	0.0212975568747402	51335
"6711"	"ENSG00000168970"	"JMJD7-PLA2G4B"	1197.99596992609	-1.19086351661338	0.283954135098603	4.21268809614658e-06	2.49407812026165e-05	8681
"6712"	"ENSG00000185730"	"ZNF696"	91.7646543087388	-1.19095477725429	0.41282357385475	0.000617503249117431	0.00236663710434728	79943
"6713"	"ENSG00000110887"	"DAO"	14.6945508584661	-1.19095670935434	0.72093674636711	0.0180206741496646	0.0453035731089413	1610
"6714"	"ENSG00000250387"	"LINC02197"	11.6154330379701	-1.19138295780925	0.719249568912401	0.0178230318720243	0.0448870966986479	NA
"6715"	"ENSG00000173451"	"THAP2"	374.135689685098	-1.19208933977512	0.2541275271006	4.13916360375144e-07	2.94167107562066e-06	83591
"6716"	"ENSG00000116285"	"ERRFI1"	230.182851996224	-1.19220318578702	0.432147640652855	0.000917117614872202	0.00336093255107914	54206
"6717"	"ENSG00000077092"	"RARB"	50.1225695190595	-1.19236711839278	0.498011781283713	0.0026905631225655	0.00874337694931003	5915
"6718"	"ENSG00000204961"	"PCDHA9"	92.6923074017667	-1.19241881007646	0.429630212236427	0.000870412794324059	0.00320814616584643	9752
"6719"	"ENSG00000236816"	"ANKRD20A7P"	25.1356420639445	-1.19243463584543	0.463423833469244	0.00160771490407465	0.00556561815704193	NA
"6720"	"ENSG00000229178"	""	20.6118523142661	-1.19251722851664	0.37736660803584	0.000245924499133561	0.00103192289831615	NA
"6721"	"ENSG00000265480"	"KRT18P55"	21.7972490862949	-1.19344711456715	0.510960381612181	0.00316160788563037	0.0100882567018526	284085
"6722"	"ENSG00000103037"	"SETD6"	246.178741258768	-1.1935004859955	0.587305284993291	0.00708647996500179	0.0202645490675381	79918
"6723"	"ENSG00000283208"	""	93.9427644243426	-1.19417681185442	0.428921275755494	0.000844140296396233	0.00312260420435966	NA
"6724"	"ENSG00000167535"	"CACNB3"	1201.58804970913	-1.19445059255204	0.166913076341375	1.23721083106277e-13	2.07215871267104e-12	784
"6725"	"ENSG00000108963"	"DPH1"	302.556271470891	-1.19469642856525	0.418086337800458	0.000668839402779439	0.00254074029344073	1801
"6726"	"ENSG00000108960"	"MMD"	1091.66832557185	-1.1947961358012	0.604173676344151	0.00812461429040898	0.0228182420946596	23531
"6727"	"ENSG00000112514"	"CUTA"	5326.17482413777	-1.19481492629461	0.227434161784932	2.24319099598903e-08	1.92299469867994e-07	51596
"6728"	"ENSG00000010017"	"RANBP9"	1135.24804927637	-1.19536810326204	0.220614274325177	9.01355856892812e-09	8.16710914388423e-08	10048
"6729"	"ENSG00000154736"	"ADAMTS5"	26.2893630087611	-1.19566999314287	0.736958051691187	0.0191892188995423	0.0478348514972013	11096
"6730"	"ENSG00000076351"	"SLC46A1"	223.09585685925	-1.19614562881457	0.455522669683845	0.00136462345377985	0.00480815726006581	113235
"6731"	"ENSG00000174740"	"PABPC5"	219.07527866202	-1.19677862401608	0.324326158160814	3.42266896073352e-05	0.000171933195438965	140886
"6732"	"ENSG00000133606"	"MKRN1"	3062.60709854472	-1.19710772857914	0.402898563432666	0.000460464286757126	0.00182029252161796	23608
"6733"	"ENSG00000281641"	"SAMD12-AS1"	7.89746621299964	-1.1982449580039	0.739480628509495	0.0192176965813963	0.0478971628047155	NA
"6734"	"ENSG00000187243"	"MAGED4B"	1736.06213215356	-1.19898157565266	0.385205153947747	0.000285514384867605	0.00118253835683124	81557
"6735"	"ENSG00000005961"	"ITGA2B"	112.148834039217	-1.19929305907558	0.422180879224827	0.000699053454433331	0.00264202073329164	3674
"6736"	"ENSG00000183161"	"FANCF"	1020.6881499304	-1.19949011707468	0.240896696900079	9.49196537121648e-08	7.39524074419975e-07	2188
"6737"	"ENSG00000185986"	"SDHAP3"	304.497204907227	-1.19977823977697	0.232676522187545	3.73412022258409e-08	3.09877926070775e-07	NA
"6738"	"ENSG00000135241"	"PNPLA8"	2132.28257288097	-1.20002627206479	0.158608082971442	5.63583301350076e-15	1.07252318717506e-13	50640
"6739"	"ENSG00000134775"	"FHOD3"	154.02377493322	-1.20021514041111	0.483106831277697	0.00205241058132519	0.00689515741385746	80206
"6740"	"ENSG00000174501"	"ANKRD36C"	1554.27526844465	-1.20024646863185	0.349767425800525	9.13725874581505e-05	0.000420959461187575	400986
"6741"	"ENSG00000268751"	"SCGB1B2P"	9.69460451039422	-1.20075078896456	0.587637659619048	0.00680836257338377	0.0195975440684492	NA
"6742"	"ENSG00000139112"	"GABARAPL1"	3525.40109004251	-1.20079404492099	0.197986799955959	1.93891062827109e-10	2.20020382139232e-09	23710
"6743"	"ENSG00000198824"	"CHAMP1"	108.185725851464	-1.20136361876408	0.643229163211676	0.010581349016838	0.0286817929713701	283489
"6744"	"ENSG00000247095"	"MIR210HG"	56.6207676262031	-1.20140573237113	0.555302948345434	0.00497096782630918	0.0149482125062153	100506211
"6745"	"ENSG00000118263"	"KLF7"	5757.98629070016	-1.20179211111316	0.156692941903174	2.50923485935165e-15	4.9568646704694e-14	8609
"6746"	"ENSG00000235194"	"PPP1R3E"	172.080065184344	-1.20262760847036	0.292399048914438	5.83124595055971e-06	3.37251420906898e-05	90673
"6747"	"ENSG00000185946"	"RNPC3"	1465.05635402554	-1.20264693059423	0.309839626613202	1.55643311113419e-05	8.31173835857437e-05	55599
"6748"	"ENSG00000063601"	"MTMR1"	237.981671254137	-1.20271459491099	0.221309764405617	8.06459940266327e-09	7.35814477329204e-08	8776
"6749"	"ENSG00000129158"	"SERGEF"	664.225293597572	-1.20309769496346	0.169828703292883	2.03203790358541e-13	3.30873485389724e-12	26297
"6750"	"ENSG00000280187"	""	134.019304386539	-1.20349842441034	0.273191995003888	1.56570107087434e-06	1.00197586205396e-05	NA
"6751"	"ENSG00000182606"	"TRAK1"	1552.13295022799	-1.20363357805887	0.174142750305145	6.94774557231598e-13	1.05980079079263e-11	22906
"6752"	"ENSG00000287399"	""	7.55175008116885	-1.20414769222092	0.668015462613607	0.0123601068501912	0.0327610691873976	NA
"6753"	"ENSG00000277602"	""	8.77550702403829	-1.20450952934329	0.568319044919201	0.00555540148590821	0.0164279079599143	NA
"6754"	"ENSG00000148943"	"LIN7C"	3558.04121110404	-1.20458719530567	0.252113989473155	2.60380121842883e-07	1.90460930166732e-06	55327
"6755"	"ENSG00000229980"	"TOB1-AS1"	66.8895344743142	-1.20464771022633	0.299607827013477	8.63185232714889e-06	4.82689112656946e-05	400604
"6756"	"ENSG00000079308"	"TNS1"	216.149527484494	-1.20544992367562	0.535995787529207	0.00392684940705293	0.0121990951589235	7145
"6757"	"ENSG00000134897"	"BIVM"	715.531705825668	-1.20568848002274	0.29334028532404	5.85659218796524e-06	3.3843280938351e-05	54841
"6758"	"ENSG00000273026"	""	10.2813485050287	-1.20653173020172	0.59560571186563	0.00705988191485687	0.0202010845932236	NA
"6759"	"ENSG00000280062"	""	12.9147847822553	-1.20716235543558	0.757024155059245	0.0201777556366502	0.0498743806349897	NA
"6760"	"ENSG00000137868"	"STRA6"	372.888602142842	-1.20769388352167	0.653025711455282	0.0109695790194499	0.0296029102144967	64220
"6761"	"ENSG00000163517"	"HDAC11"	798.816903096754	-1.20785540328916	0.165469053667051	4.13069096452845e-14	7.26214545474144e-13	79885
"6762"	"ENSG00000279179"	""	30.9369162299437	-1.20842275948898	0.57827027884459	0.00596655822031345	0.0174797986912153	NA
"6763"	"ENSG00000272769"	""	71.6940263618361	-1.20893692824266	0.246361629147944	1.34062876422093e-07	1.02277300620547e-06	NA
"6764"	"ENSG00000118307"	"DNAI7"	13.4612716929605	-1.21070732803282	0.604268890047362	0.0074234035388028	0.0211030184484272	55259
"6765"	"ENSG00000088899"	"LZTS3"	181.376413171113	-1.2108744282777	0.366653346347651	0.000142933574267125	0.000631643824744298	9762
"6766"	"ENSG00000261610"	""	6.22862585888302	-1.21234446849332	0.631081253843798	0.0091221539283452	0.025187982319908	NA
"6767"	"ENSG00000041515"	"MYO16"	56.8599967654536	-1.21377949502602	0.636029734439082	0.0093964693671999	0.0258391170227448	23026
"6768"	"ENSG00000259343"	"TMC3-AS1"	54.7315762167642	-1.21389142711083	0.366089390250611	0.000135326193436967	0.000601211848724324	NA
"6769"	"ENSG00000151090"	"THRB"	128.159431119341	-1.21498222469091	0.624943069851409	0.00857543525453207	0.0239111183842551	7068
"6770"	"ENSG00000111642"	"CHD4"	9094.50008728465	-1.21506239103143	0.184912396822096	7.02385422258676e-12	9.52599411025838e-11	1108
"6771"	"ENSG00000221916"	"C19orf73"	24.7734356952242	-1.21541319470069	0.712052423430707	0.0153259810603568	0.0394998919939026	55150
"6772"	"ENSG00000272942"	""	6.84915669891774	-1.21648116844807	0.765444481791063	0.020197506886703	0.0499187169488318	NA
"6773"	"ENSG00000120265"	"PCMT1"	6339.97939789574	-1.21656551731265	0.148067937818993	2.91577258664126e-17	7.13210933681727e-16	5110
"6774"	"ENSG00000234618"	"RPSAP9"	10.0677505327994	-1.21660029264172	0.750535012292963	0.018751506767867	0.0468838781790081	NA
"6775"	"ENSG00000215580"	"BCORP1"	102.188485061749	-1.21679546076964	0.359479081801781	0.00010456342201652	0.000475049735355885	286554
"6776"	"ENSG00000169282"	"KCNAB1"	107.923617054407	-1.21751851058667	0.402179650177118	0.000366324528822013	0.001477865178731	7881
"6777"	"ENSG00000135747"	"ZNF670-ZNF695"	13.1686405981372	-1.2176728513192	0.585484754741728	0.00603538230345655	0.0176355946311582	NA
"6778"	"ENSG00000272677"	"HNRNPD-DT"	37.245047158407	-1.21799190901412	0.4739328463452	0.00154686002942108	0.00537591491407038	101928963
"6779"	"ENSG00000279488"	""	30.2664808179796	-1.21818582612515	0.443650334111558	0.000907142682226359	0.00332792325416677	NA
"6780"	"ENSG00000239415"	""	70.4517814670173	-1.21874186365563	0.325706840097614	2.64356009594441e-05	0.00013531526547656	NA
