UniqueCount	AmbigCount
10	0
0	0
1	0
1	0
1	242
10	140
0	1914
0	1917
0	1895
3	1464
0	1331
0	1334
0	247
0	86
0	0
0	0
4	0
0	2
7	264
103	2762
49	2652
0	2653
3	2504
0	2222
2	2064
11	2015
13	1742
5	942
0	12
2	15
11	480
321	472
1	211
2	99
0	192
0	11
0	119
14	16
0	16
0	0
0	0
0	0
0	0
0	111
4	111
48	106
0	0
274	40
0	11
0	31
1	1421
0	1321
0	1420
0	1420
0	1404
2	0
0	1427
0	1427
0	1426
2	1488
0	1145
0	1344
1	1483
0	1499
0	1479
0	1350
0	1542
1	1439
3	209
0	1166
0	1231
1	1334
2	1435
0	1341
0	1537
0	1542
0	1361
0	1574
0	204
0	18
0	23
0	122
0	1335
0	1540
2	202
0	165
17	1489
0	49
0	1519
0	121
0	1498
0	1441
0	1449
0	195
0	84
0	1434
0	1216
0	60
0	1033
14	26
10	0
0	0
0	0
0	0
0	16
0	16
1	0
0	0
0	0
0	293
0	0
0	0
0	35
0	58
0	57
0	0
0	6
5	6
1	0
2	0
908	2704
0	222
0	278
0	2287
0	1933
0	6
0	38
0	0
0	7
1	7
0	12
5	103
0	102
2	60
0	5
0	51
0	40
0	5
0	2
1	27
0	0
0	5
0	3
0	0
0	1
0	1
0	1
5	6
0	0
0	0
1	0
6	0
0	0
0	16
0	16
0	18
0	18
0	17
0	7
5	1
0	1
0	0
0	0
0	14
144	936
14	480
0	58
2	534
0	58
0	43
0	896
0	98
0	37
4	6
1	3
0	4
0	1
0	0
1	0
0	0
110	472
1	424
4	471
0	132
4	18
2	9
0	0
0	2
0	0
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
95	279
0	279
0	37
2	0
3	6
50	31
781	315
0	171
22	117
2	4
0	9
0	7
0	6
0	7
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	83
12	0
3	3
0	6
0	6
0	0
0	0
0	0
4	279
299	293
0	276
0	135
0	0
0	698
0	698
0	727
4	718
0	626
0	720
0	666
1	682
0	678
0	715
0	669
0	647
0	590
0	217
0	77
0	0
0	2
0	2
1	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
250	940
5	678
5	352
13	191
6	369
0	226
0	305
20	85
0	196
1	563
14	0
3	0
0	505
0	495
0	481
0	474
0	474
0	453
0	484
0	256
0	84
0	79
0	116
0	92
0	35
2	18
0	41
0	27
0	30
0	0
0	29
0	24
0	24
0	8
0	10
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	11
0	12
0	11
0	11
0	11
0	11
0	12
0	6
0	11
0	6
0	22
0	0
0	0
0	0
20	0
0	0
0	123
0	739
0	718
0	739
0	149
25	17
41	0
8	452
0	0
2	0
1	0
5	1
2	0
278	3
0	0
0	0
0	1
1	1
0	2
0	68
0	0
1	0
1	0
9	0
45	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
2	0
0	3
0	24
380	2335
9	1966
2	308
2	377
0	0
1	0
0	0
0	0
3	10
0	6
0	9
2	3
0	0
0	0
0	266
0	0
0	0
2	0
0	0
2	0
0	38
0	0
689	451
5	321
0	343
0	232
2	178
1	168
0	157
0	90
1	17
0	124
0	119
0	108
2	74
7	0
11	0
34	686
0	844
2	728
0	708
1	232
0	198
0	339
0	266
0	264
0	237
0	144
0	160
0	198
0	151
0	106
0	80
1	125
0	107
0	80
0	77
0	65
0	91
0	57
0	20
5	0
43	1
0	20
2	200
0	229
1	229
0	170
0	39
0	0
0	40
0	61
0	15
0	23
0	20
0	8
0	19
0	9
0	2
0	2
0	4
0	2
0	5
0	2
0	3
0	2
0	2
0	9
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1960
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	0
0	0
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	74
1	23
0	122
2	118
6	138
4	138
2	0
1	0
0	79
3	76
37	485
0	20
0	74
0	0
0	12
0	36
1	0
65	1122
0	536
3	980
0	459
33	979
4	409
21	870
3	550
0	109
16	158
0	73
9	50
0	45
1	8
0	12
6	4
0	0
6	3
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	9
44	10
0	12
0	12
0	12
0	12
0	9
0	1
0	0
2	0
3	149
2	108
255	209
3	75
0	108
0	0
0	0
0	0
0	3
0	19
0	11
75	25
2	19
0	12
0	20
0	13
0	18
0	23
0	23
0	23
0	18
0	13
0	22
0	0
0	0
0	0
0	3
10	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
96	419
0	14
0	413
1	162
0	46
0	22
0	30
0	52
0	34
8	1
19	4
24	76
0	33
1	301
2	162
383	647
0	396
0	438
5	66
0	474
13	46
0	199
5	83
8	130
0	24
0	206
7	254
0	51
0	71
1	39
8	2
6	73
131	3367
3	654
2	294
0	10
0	9
0	323
0	312
1	154
0	399
0	47
0	154
2	2446
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	0
0	2
0	0
0	0
0	0
2	0
774	91
2	84
0	17
0	18
5	12
0	10
1	10
0	20
5	6
0	9
0	0
0	0
0	0
1	0
0	0
0	0
1	11
0	0
1	2
5	1
2	1
4	9
0	0
15	95
26	92
1	34
10	35
4	29
1	4
0	3
0	7
5	9
1	60
0	69
18	8
1	52
0	8
1	18
19	57
9	27
0	258
45	258
1	14
0	0
5	0
0	0
0	0
0	135
9	135
0	135
1	14
4	1908
6	1900
0	1818
0	120
5	15
1	2
0	100
9	208
1	141
0	149
20	46
1	356
1	341
0	192
0	430
0	305
0	660
0	5
0	272
5	878
10	912
0	4
1	133
5	335
0	285
0	35
1	123
0	177
4	177
1	66
0	49
3	88
0	54
0	2
0	2
0	11
0	4
0	15
0	0
0	0
1	15
3	0
1	0
0	16
0	14
0	16
0	13
0	14
1	14
5	21
3	14
2	14
0	28
1	15
5	14
0	23
0	8
4	11
0	11
0	8
1	1
7	9
0	5
1	7
0	6
6	3
0	5
11	3
12	5
0	5
0	0
0	0
0	251
3	255
0	46
0	7
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
55	219
0	0
0	0
0	0
0	145
3	2
70	74
787	823
0	283
1	551
0	546
7	460
0	8
1	7
0	0
0	0
66	334
0	680
6	1118
0	1111
0	1001
0	995
0	1001
0	562
0	999
3	160
1	1
2	11
0	4
0	10
3	2
0	4
0	0
0	0
0	0
0	54
0	11
0	60
0	118
0	124
3	51
0	123
0	4
0	97
0	11
0	11
0	11
0	0
0	0
0	0
0	3442
0	3550
0	3558
0	3421
0	3436
0	3428
0	3329
0	3426
1	2228
0	2015
1	1913
0	1499
10	189
0	1633
6	398
1	455
0	99
29	149
6	328
0	5
0	548
0	234
104	310
0	377
7	147
0	252
0	192
0	83
0	182
0	184
0	148
0	146
0	138
0	107
0	110
0	134
0	259
0	118
0	76
0	105
0	17
0	163
0	124
1	166
0	120
0	28
0	142
0	151
1	133
0	99
0	96
4	130
3	2
2	310
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	154
0	194
0	202
0	202
6	20
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
3	2
1	863
0	937
4	922
0	529
0	620
0	576
0	577
0	591
0	482
0	211
0	196
0	114
0	78
0	24
1	79
0	64
0	57
2	66
0	28
0	27
8	21
1	26
2	7
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
9	0
0	0
0	0
0	0
0	0
0	0
0	3
0	99
0	138
4	591
101	173
0	1054
2	812
0	567
0	175
2	363
0	495
0	125
2	879
0	135
0	77
0	13
6	294
0	321
7	123
0	40
11	0
10	0
1	1722
0	1724
0	1711
7	1738
5	1725
3	1
0	114
12	2
0	0
0	517
0	11
1	16
0	494
0	453
0	50
0	86
0	342
0	477
0	376
2	484
0	407
7	534
0	358
0	391
0	241
0	450
2	65
0	31
0	33
0	475
11	13
0	394
0	368
1	428
0	389
0	476
1	509
0	509
0	489
0	440
0	431
0	441
0	321
0	405
4	386
0	443
0	496
0	363
0	337
0	18
0	26
0	409
0	42
3	237
0	298
0	261
1	0
0	187
0	0
0	12
5	1597
3	874
0	29
0	1596
0	65
0	631
2	183
0	78
7	0
0	0
0	12
0	476
0	0
0	0
1	3
0	2
0	1
0	0
0	0
0	0
0	66
0	69
0	12
0	9
0	4
0	0
261	1374
1	85
6	53
9	703
24	42
0	127
0	110
22	322
18	1213
635	358
127	2138
45	964
0	1174
2	117
0	93
0	119
0	63
30	1227
0	47
0	0
4	33
0	17
0	7
0	23
0	5
0	6
1	0
0	0
0	0
2	1
0	37
0	42
0	42
0	35
0	37
0	1
0	0
1	5
0	40
0	20
0	0
1	21
1	0
2	0
0	0
0	0
0	78
3	124
1698	645
0	62
17	197
5	56
2	198
1	127
2	74
0	10
0	155
2	34
1	108
1	2190
0	82
3	86
1	1752
12	1186
0	1772
2	1780
0	1531
1	191
0	97
0	63
3	9
8	119
0	209
4	7
5	50
14	15
2	469
0	444
1	172
2	35
1	62
0	52
0	24
1	10
14	0
0	35
0	36
7	149
3	38
1	145
0	6
68	1
1	154
2	139
0	61
1	125
0	35
0	29
2	23
0	129
0	82
0	20
0	2
6	1
3	1479
0	1479
7	4
0	4
2	0
2	0
0	0
3	2
0	2
1	0
0	0
0	0
329	107
1	107
0	0
0	24
0	23
4	3
0	7
6	3
0	3
0	3
0	0
0	0
0	2
0	2
199	1
0	99
1	8
0	0
0	0
0	0
3	0
0	0
0	0
21	0
0	0
0	0
132	2187
0	2061
5	1835
9	1451
3	1610
5	1683
0	955
4	727
27	719
1	0
12	0
0	1041
2	1140
5	722
0	428
7	34
348	6024
1	5214
0	625
1	872
0	1836
14	489
0	0
0	4
0	4
0	0
0	62
6	14
0	849
871	943
5	430
1	775
0	184
1	205
88	51
0	12
0	27
0	14
0	15
0	12
0	22
0	3
0	3
6	0
3	0
0	0
71	1
0	0
1	250
0	0
720	375
0	316
0	56
0	56
4	80
0	25
0	0
0	2898
0	2909
0	2902
1	107
0	0
0	0
1	0
7	0
0	1048
6	1215
1	1071
10	401
0	919
0	31
0	1180
0	871
0	100
0	50
0	0
0	95
1	161
0	80
0	45
2	77
2	232
1	20
5	707
27	2843
176	6022
37	3135
9	5524
0	6455
4	2082
35	4691
27	3229
0	43
21	11
32	746
2	599
44	1720
0	0
0	0
0	21
110	21
110	527
1	485
2	474
1	364
3	168
0	4
160	589
0	128
0	589
0	21
0	211
0	206
1	38
7	8
2	7
0	7
0	0
1	1
0	1
1	2
0	1
0	7
3	768
5	1115
0	1021
5	55
6	103
0	92
0	186
2	18
1	7
0	72
0	0
1	4
1	0
19	337
0	0
8	3
1	0
4	0
1	0
1	15
0	15
1	3
0	0
2	0
0	0
1	0
0	12
0	0
0	0
0	0
0	1
0	12
0	4
0	12
0	1
0	3
2	12
0	9
0	2
0	2
0	4
0	3
5	8
0	5
2	29
0	29
5	15
0	38
7	1241
0	1602
7	582
3	281
0	1048
10	1625
0	1621
1	185
1	388
7	784
0	1629
0	1623
0	963
1	614
0	885
2	1051
1	1066
0	5
1	46
1	44
0	18
0	7
0	4
0	212
0	0
1	0
0	6
0	0
6	0
0	0
2	0
0	0
4	0
0	0
6	0
0	0
1	6341
3	6349
22	6349
0	5495
0	416
16	5598
0	5472
0	5549
5	5556
38	3236
7	3173
9	24
0	15
0	15
0	14
0	14
0	2
0	15
0	2
0	1
0	3
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	1
6	16
18	180
17	1016
1516	1134
0	6
0	37
2	6
0	37
0	1
0	0
2	22
0	0
0	0
0	0
8	3759
66	3758
1	201
0	369
0	46
6	21
14	130
0	380
7	348
0	269
0	34
0	202
10	65
0	14
14	36
2	0
0	3
0	3
0	3
0	3
0	1
1	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
0	1659
7	1624
5	1660
1	219
0	234
0	137
0	102
0	104
0	56
0	58
3	43
4	9
0	1
0	9
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	206
3	12435
0	14047
0	14034
27	14258
8	14579
0	13560
16	11634
8	14033
1	14033
0	14762
0	14912
0	15107
0	14197
0	14420
0	14958
0	15144
0	15143
0	4863
0	15278
0	12725
2	11485
0	13606
55	1264
4	12725
1	3427
0	2327
0	12821
0	13171
0	11000
1	2667
0	2604
0	2643
4	3841
0	2062
1	5548
0	494
0	107
0	83
0	5
0	0
0	0
0	0
0	0
0	3395
0	0
3	0
0	57376
71	57745
96	56297
9	55485
9	55441
0	5314
5	28911
4	29045
5	7628
0	12501
1	8474
4	11614
2	11047
0	8438
148	9884
0	7659
0	7647
0	3389
1	3075
0	2555
0	1782
0	1001
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
27	0
19	443
6	120
534	2966
0	1312
21	1251
4	2164
2	1254
135	2211
7	2739
2	1169
0	504
24	214
60	239
3	85
0	3
1	0
0	0
5	1
1	0
3	0
0	0
0	0
14	388
0	301
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	4
0	2
0	3
0	0
0	0
0	0
0	2
1	1809
3	1810
0	1787
1	1072
0	920
0	484
3	409
0	118
0	129
0	76
0	75
0	83
0	77
1	79
0	66
0	59
0	73
2	54
4	50
0	36
0	48
1	27
0	9
0	14
0	7
0	10
0	2
0	5
1	4
7	6
0	22
0	0
18	10
0	0
0	0
1397	2409
0	2399
0	819
0	283
0	2
0	59
0	352
0	17
0	86
2	131
10	50
4	152
0	97
0	98
2	0
53	1500
0	1363
1	273
1	425
4	1191
23	9
1	8
0	50
0	3
0	23
0	20
0	5
23	4
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	2725
4	2725
16	2
0	0
0	19
3	55
0	50
0	56
1	50
1	7359
0	7512
0	7715
0	7695
31	6470
13	7493
2	7283
0	6204
0	6326
7	5972
7	5701
0	476
9	13
2	676
0	577
0	656
0	78
1	0
0	26
0	14
0	2
0	25
0	5
1	5
5	2
0	0
0	1
0	1
2	1
0	2
0	1
0	0
0	0
0	0
0	3
0	0
2	0
1	93
0	0
0	0
2	0
1	1252
1	2935
64	2944
0	1194
2	246
7	196
0	0
6	0
1	0
0	0
0	0
0	0
0	23
0	25
0	5
0	0
0	0
4	2
0	0
0	16
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
17	0
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	2
0	446
1	422
0	93
1	316
0	196
0	456
0	297
7	1
0	7
0	0
1	7
0	1
7	0
0	1
0	822
2	872
7	1056
1	429
13	47
0	952
0	5076
0	5076
7	213
0	824
0	830
0	2055
0	4985
0	1372
139	4048
2	150
18	25
8	0
10	3
0	0
0	125
1	122
0	85
0	72
0	3
0	38
0	70
0	96
0	68
0	65
9	15
0	0
2	0
0	2
0	42
0	8
0	0
0	4
2	91
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
8	15
7	0
0	0
0	957
19	956
1	660
0	122
0	8
0	75
17	1
4	0
0	0
0	2
176	281
0	281
1	12
0	7
1	25
3	5
0	233
1	220
0	0
1	0
0	0
0	0
12	0
0	0
0	0
2	0
2	0
13	14
0	13
0	10
0	4
1	0
0	0
0	0
13	0
79	0
2	0
0	0
0	0
0	0
0	0
0	33
0	640
0	611
0	6
0	35
0	33
0	284
0	9
0	0
5	93
0	351
3	623
0	78
1	29
1	381
8	516
8	422
0	174
2	27
14	0
0	149
0	0
0	0
0	0
1	1
3	0
0	0
0	75
3	72
0	40
0	43
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	26
2	28
1	27
0	1
0	1
0	1
0	1
0	0
0	27
0	0
10	7329
4	6454
0	8026
0	8442
0	7665
4	7780
2	7712
1	7848
0	6913
0	7691
1	8179
0	7020
2	4452
0	1098
1	7932
0	8012
0	5107
0	7048
0	8191
0	7831
0	7849
0	7849
6	7879
0	7129
0	7848
0	7847
0	7385
0	3726
5	2085
0	6985
0	6985
0	6735
0	6475
0	7384
0	7316
0	6382
5	2603
31	6295
12	4070
0	2485
0	140
38	3187
0	321
0	1399
8	1784
0	700
0	1403
0	1392
3	1598
0	106
0	1099
0	0
15	0
0	0
0	0
1	2
2	0
1	2
0	0
0	175
399	1396
3	241
1	386
0	214
1	382
35	865
0	0
0	0
2	1
803	1
0	0
0	0
0	0
0	0
1	0
6	4
0	4
0	2266
0	1741
0	1801
0	2022
0	730
0	2119
0	1884
0	1997
19	1547
4	1389
0	892
0	0
0	2053
8	2992
3	3920
0	2265
3	2420
15	244
0	2819
0	4677
1	179
0	3547
0	1445
6	838
177	1596
2	2261
3	2326
11	2378
16	1
0	0
0	0
0	0
0	58
0	403
0	96
0	37
6	241
0	486
0	159
0	160
0	413
0	35
0	158
0	21
0	21
0	21
0	19
0	20
0	21
0	19
0	18
0	21
0	21
0	21
0	21
0	19
0	21
0	19
0	15
0	16
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
4	0
0	0
0	0
0	0
4	1
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	39
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	27
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	199
0	115
1	188
0	9
1	6
0	47
0	8
1	20
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	5
0	5
0	5
0	6
0	4
0	0
0	0
0	78
0	86
0	54
0	33
0	49
0	4
0	49
0	33
0	8
0	7
0	3
0	0
0	0
0	1
2	1
1	0
20	78
1	0
99	4544
1	4219
0	4477
35	673
5	1538
1	1517
1	1134
19	1004
0	239
1	687
0	516
1	176
0	35
1	80
1	29
214	224
4	68
0	25
1	151
0	17
0	17
3767	2338
31	1317
3	429
1	656
5	832
3	822
0	807
0	257
0	238
0	168
1	2
0	0
4	2
0	1
9	67
0	25
9	21
0	147
0	6
0	130
0	3
0	3
0	135
0	0
2	0
0	0
0	0
0	0
2	0
224	163
3	124
0	113
4	17
1	80
115	321
11	272
18	56
0	183
0	82
71	50
0	18
1	43
5	42
5	32
2	19
5	19
7	33
0	25
2	6
0	0
0	0
4	20
0	0
0	0
1	0
0	13
0	13
0	13
0	1
0	1
0	24
124	133
0	54
0	104
0	0
0	3
123	3
2	0
0	2
0	2
59	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
14	0
0	0
0	0
0	5
21	8243
21	8414
11	8057
12	3429
83	3958
0	6567
2	0
2	1097
5	1469
0	2
0	0
1381	755
12	249
4	52
0	131
0	88
6	10
0	306
0	22
0	113
1	0
233	34
4	34
1	3
0	35
1	12
0	0
0	27
38	27
0	3
0	0
0	0
0	0
0	27
0	27
5	74
7	69
0	45
0	14
0	34
0	29
0	3
0	373
346	2486
53	1659
0	757
0	757
15	1269
1	235
0	54
204	224
56	60
0	202
53	15
3	9
1	14
0	4
0	52
0	52
1	47
0	0
0	0
0	0
0	6
2	0
0	0
0	0
2	0
0	0
262	5
0	5
0	6
0	6
0	6
0	3
1	4
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
8	0
1	0
2	0
3	0
0	0
0	0
0	4
0	0
0	0
690	133
0	133
0	4
0	3
0	0
0	9
1056	2300
20	1654
2	1932
4	631
0	422
0	410
8	85
1	10
0	312
0	266
0	276
0	103
0	259
0	255
4	63
0	33
0	35
75	20
1	139
0	48
2	30
0	0
0	0
3	2
0	5
0	10
0	0
2	2
0	5
0	7
0	0
0	0
0	1
0	0
1	0
0	0
0	2
0	2
0	2
0	0
261	428
0	104
2	104
0	388
4	198
11	11
8	1
15	356
0	106
1	4
0	642
3	637
2	53
0	521
60	0
0	100
3	23
1	7
3	0
1	1
0	876
3	1092
0	911
0	940
11	608
4	2
0	45
0	13
0	0
0	0
0	0
0	0
4	3
4	559
1	256
2	50
0	594
43	156
1	299
2	326
11	148
3	271
0	348
0	0
8	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
138	456
0	141
1	450
0	0
0	14
0	10
0	15
0	1
6	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
3	1
0	0
0	5
0	5
0	0
18	0
497	9
298	69
4	36
0	62
1	20
0	21
0	2
127	8
353	35
0	27
1	427
0	807
0	612
3	740
7	156
1	654
1	551
2	60
0	314
1	285
0	332
0	254
3	369
0	248
2	225
0	251
2	164
0	92
1	100
2	73
0	24
18	48
0	0
2	1118
0	2391
0	2432
0	1098
0	1355
0	1118
1	1927
4	1292
14	1298
0	2141
0	895
3	1818
9	129
17	493
0	28
13	80
105	3644
1	3278
2	2193
0	908
4	1742
2	879
0	824
0	1041
46	328
1	88
0	72
0	237
1	5
0	217
10	65
0	27
4	51
138	67
0	0
0	1
0	1
0	1
0	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	3
0	7
0	0
0	0
0	0
0	0
19	0
0	0
2	5794
3281	5807
6	519
6	669
4	53
39	181
1	384
119	2500
0	2283
0	65
3	387
0	51
0	93
6	50
1	9
1	281
0	291
15	327
1	441
9	767
0	74
12	230
5	592
1	229
3	90
0	126
3	462
0	130
4	0
1	1
107	21
0	13
0	0
0	20
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
136	603
1	142
0	576
0	16
2	2
0	0
0	2
0	1
0	0
0	0
0	3
0	2
21	1
0	0
0	3
0	0
1	2
0	3
1	4
0	18
0	16
0	2
0	22
0	2
0	1
0	15
1	17
2	2
0	2
0	1
0	1
3	7
0	1
0	5
0	1
0	1
0	0
0	0
2	0
0	0
0	3
0	0
0	1
0	1
2	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	15
0	4
0	3
0	3
0	14
0	3
0	3
0	3
0	3
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
26	388
0	177
6	0
0	0
0	0
0	0
0	0
0	0
2	24
0	34
0	0
0	10
1	10
17	1
11	0
0	0
0	0
0	0
0	20
0	503
0	3
0	148
0	1363
0	106
0	1542
5	1449
0	105
0	1500
0	1369
0	186
0	70
0	123
0	74
0	140
0	164
0	73
0	76
0	106
0	103
0	138
0	143
0	97
0	85
0	111
0	123
0	120
1	100
0	77
0	108
0	76
1	137
0	66
0	46
0	143
0	76
0	81
0	70
0	105
0	106
0	164
0	61
0	82
0	70
0	109
0	126
0	72
2	74
0	168
0	194
0	28
8	55
0	120
0	162
3	85
0	94
0	167
0	70
0	104
0	112
1	157
0	96
0	67
0	81
0	111
0	85
0	69
0	121
0	67
0	99
0	81
0	85
0	84
0	88
0	117
0	167
0	124
6	3
0	119
0	26
0	178
0	104
0	117
0	146
0	123
0	192
0	168
0	141
20	106
0	125
0	110
0	124
0	159
0	87
0	188
0	158
0	104
0	81
0	64
3	167
2	14
0	65
0	65
0	99
2	64
0	99
0	65
0	65
0	91
0	61
0	96
2	93
0	60
0	59
0	93
0	150
0	152
2	68
6	9
0	9
0	2
0	81
0	80
2	12
0	64
0	72
0	77
0	53
0	60
0	57
0	61
0	60
0	26
0	2
0	25
0	51
0	24
0	57
0	68
0	73
0	47
0	41
0	16
10	26
3	53
0	48
1	26
0	38
0	36
0	39
0	26
0	25
0	33
0	25
0	34
0	36
0	23
0	35
0	39
0	33
1	36
0	39
0	40
0	26
1	26
0	36
0	27
0	10
0	25
0	35
1	36
0	14
0	6
0	39
0	25
0	25
0	25
0	13
0	35
0	39
0	34
0	25
0	36
4	26
6	26
0	5
0	0
0	5
1	0
0	0
0	1
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	2
0	0
9	2
0	1
0	1
0	7
0	0
0	0
0	0
0	0
10	16
8	0
3	3
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	10
0	13
0	9
0	13
0	13
0	13
0	13
0	10
0	13
0	13
0	13
0	10
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	3
0	10
0	10
0	0
0	13
0	13
0	13
0	10
0	13
0	10
0	0
0	13
0	0
0	10
0	13
0	0
0	13
0	13
0	0
0	10
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	2
0	2
0	2
0	0
1	0
3	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
2	6
0	1
0	0
1	5
0	2
0	0
2	3
279	3616
6	3571
1	3394
0	3441
0	3519
105	2513
0	3264
0	3453
5	3654
11	2973
7	100
0	621
0	860
3	497
1	486
0	88
0	209
0	198
0	280
0	252
0	239
0	228
1	81
0	77
2	97
0	170
0	63
4	38
2	18
0	9
3	0
0	0
5	0
0	3
3	3
0	3
0	0
0	0
0	0
1	1448
2	1536
0	1539
0	1310
3	197
